Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31127.722222222223,245.0033685811295,4.049999999999999e+27,4.1e+26,3.499999999999999e+27,1.1e+26,3.0000000000000005e+25,4.0800000000000306e+27,3.9800000000000304e+27,5e+25,5e+25,3.240398568587757e+25,0.0
31134.277777777777,246.00131330590375,3.839999999999995e+27,4.7000000000000004e+26,3.239999999999995e+27,1.1e+26,2e+25,3.850000000000024e+27,3.7300000000000244e+27,6e+25,6e+25,3.3165256818002834e+25,0.0
31140.805555555555,247.002162690761,4.159999999999999e+27,4.4e+26,3.579999999999999e+27,1.1000000000000002e+26,3.0000000000000005e+25,3.870000000000026e+27,3.800000000000026e+27,6e+25,1e+25,3.394869557908506e+25,0.0
31147.277777777777,248.00164937909904,4.0599999999999993e+27,6.400000000000003e+26,3.2899999999999985e+27,1e+26,3.0000000000000005e+25,4.0000000000000275e+27,3.8600000000000275e+27,7e+25,7e+25,3.475164138678796e+25,0.0
31153.722222222223,249.0040568174254,3.7899999999999956e+27,5.7e+26,3.1199999999999955e+27,7.000000000000001e+25,3.0000000000000005e+25,3.65000000000002e+27,3.5600000000000203e+27,4e+25,5e+25,3.5578037412340625e+25,0.0
31160.083333333332,250.00068026694134,3.859999999999995e+27,4.5e+26,3.289999999999995e+27,9e+25,3.0000000000000005e+25,4.0100000000000283e+27,3.9000000000000284e+27,5e+25,6e+25,3.64207906477703e+25,0.0
31166.416666666668,251.00016337137185,3.7899999999999956e+27,5.7e+26,3.0799999999999956e+27,1.1e+26,3.0000000000000005e+25,4.0000000000000286e+27,3.9000000000000284e+27,9e+25,1e+25,3.7287265890867893e+25,0.0
31172.722222222223,252.00253362879903,4.019999999999999e+27,4.6e+26,3.399999999999999e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.910000000000027e+27,3.850000000000027e+27,6e+25,0.0,3.817788946392616e+25,0.0
31178.972222222223,253.00335194284617,4.0699999999999984e+27,4.3e+26,3.4799999999999986e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.8400000000000254e+27,3.7800000000000256e+27,4e+25,2e+25,3.908940423330518e+25,0.0
31185.166666666668,254.00254522584055,3.5799999999999955e+27,3.8e+26,3.0599999999999957e+27,1.1e+26,3.0000000000000005e+25,3.820000000000024e+27,3.7000000000000237e+27,1e+26,2e+25,4.002157855615712e+25,0.0
31191.305555555555,255.0000350306036,3.7099999999999964e+27,5.900000000000004e+26,2.999999999999996e+27,8e+25,4e+25,3.770000000000023e+27,3.6900000000000234e+27,6e+25,2e+25,4.097471970979731e+25,0.0
31197.416666666668,256.00030210647947,3.9799999999999985e+27,3.9e+26,3.4299999999999985e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.59000000000002e+27,3.55000000000002e+27,4e+25,0.0,4.195280782638908e+25,0.0
31203.5,257.0033567498467,4.189999999999996e+27,6.600000000000004e+26,3.419999999999995e+27,8e+25,3.0000000000000005e+25,4.0400000000000285e+27,3.9000000000000284e+27,5e+25,9e+25,4.295696553387558e+25,0.0
31209.527777777777,258.0045815401245,3.359999999999996e+27,3.7e+26,2.839999999999996e+27,1.1e+26,4e+25,3.950000000000028e+27,3.880000000000028e+27,3.0000000000000005e+25,4e+25,4.3982134209281534e+25,0.0
31215.5,259.0038843014536,4.0099999999999953e+27,5.600000000000002e+26,3.329999999999995e+27,9e+25,3.0000000000000005e+25,4.0200000000000297e+27,3.9500000000000296e+27,3.0000000000000005e+25,4e+25,4.5028298581280056e+25,0.0
31221.416666666668,260.0011662452689,3.439999999999996e+27,3.7e+26,2.949999999999996e+27,9e+25,3.0000000000000005e+25,3.580000000000019e+27,3.5200000000000194e+27,4e+25,2e+25,4.609576381841361e+25,0.0
31227.305555555555,261.00105663102204,3.8599999999999945e+27,4.5e+26,3.3099999999999945e+27,7.000000000000001e+25,3.0000000000000005e+25,3.7500000000000227e+27,3.640000000000022e+27,8e+25,3.0000000000000005e+25,4.718939563308488e+25,0.0
31233.166666666668,262.00355585852503,3.469999999999996e+27,4.2000000000000015e+26,2.929999999999996e+27,8e+25,4e+25,3.7500000000000227e+27,3.6600000000000227e+27,4e+25,5e+25,4.830936353618512e+25,0.0
31238.972222222223,263.00385619116514,3.3999999999999967e+27,4.5000000000000005e+26,2.8099999999999963e+27,1.1000000000000002e+26,3.0000000000000005e+25,3.640000000000019e+27,3.500000000000019e+27,9e+25,5e+25,4.945069233372255e+25,0.0
31244.722222222223,264.0018447492066,3.8399999999999973e+27,4.3e+26,3.279999999999997e+27,1e+26,3.0000000000000005e+25,3.6200000000000206e+27,3.5700000000000206e+27,5e+25,0.0,5.061329215698714e+25,0.0
31250.444444444445,265.0022769544612,3.899999999999995e+27,4.800000000000002e+26,3.259999999999995e+27,1.3000000000000002e+26,3.0000000000000005e+25,3.5700000000000184e+27,3.4800000000000184e+27,3.0000000000000005e+25,6e+25,5.180265677330122e+25,0.0
31256.11111111111,266.00022938972415,3.769999999999995e+27,3.5e+26,3.259999999999995e+27,1.3e+26,3.0000000000000005e+25,3.6600000000000205e+27,3.580000000000021e+27,6e+25,2e+25,5.301263359128047e+25,0.0
31261.75,267.00052443371624,3.639999999999996e+27,3.9000000000000005e+26,3.1399999999999954e+27,8e+25,3.0000000000000005e+25,3.5100000000000175e+27,3.420000000000017e+27,8e+25,1e+25,5.4249797259328675e+25,0.0
31267.36111111111,268.0031400852895,3.9299999999999956e+27,5.600000000000002e+26,3.2799999999999955e+27,5.000000000000001e+25,4e+25,3.820000000000025e+27,3.7300000000000244e+27,1e+25,8e+25,5.5512965367178e+25,0.0
31272.916666666668,269.0030334175535,3.6499999999999955e+27,4.1e+26,3.109999999999995e+27,1e+26,3.0000000000000005e+25,3.7700000000000226e+27,3.6500000000000225e+27,4e+25,8e+25,5.679758672395636e+25,0.0
31278.416666666668,270.00007796118916,3.4399999999999965e+27,4.1000000000000005e+26,2.919999999999996e+27,8e+25,3.0000000000000005e+25,3.5000000000000167e+27,3.4000000000000165e+27,7e+25,3.0000000000000005e+25,5.810086016438635e+25,0.0
31283.916666666668,271.00430343595326,3.659999999999996e+27,4.9000000000000004e+26,3.0599999999999957e+27,7.000000000000001e+25,4e+25,3.7000000000000226e+27,3.640000000000022e+27,3.0000000000000005e+25,3.0000000000000005e+25,5.943827751045192e+25,0.0
31289.333333333332,272.00041720217996,3.799999999999995e+27,4.500000000000001e+26,3.229999999999995e+27,9e+25,3.0000000000000005e+25,3.800000000000025e+27,3.750000000000025e+27,4e+25,1e+25,6.078842106007128e+25,0.0
31294.75,273.0036464686,3.6299999999999956e+27,5e+26,2.999999999999996e+27,9e+25,4e+25,3.4600000000000157e+27,3.380000000000016e+27,6e+25,2e+25,6.217105295302913e+25,0.0
31300.11111111111,274.0036629672868,3.6999999999999956e+27,5.000000000000001e+26,3.0599999999999957e+27,1.1e+26,3.0000000000000005e+25,3.8600000000000253e+27,3.760000000000025e+27,7e+25,3.0000000000000005e+25,6.357346112777716e+25,0.0
31305.416666666668,275.00031587757985,3.6799999999999957e+27,5.200000000000002e+26,3.0499999999999955e+27,7.000000000000001e+25,4e+25,3.6500000000000214e+27,3.600000000000021e+27,3.0000000000000005e+25,2e+25,6.499355575291689e+25,0.0
31310.722222222223,276.00399544010907,3.359999999999997e+27,4e+26,2.8199999999999966e+27,1e+26,4e+25,3.570000000000018e+27,3.460000000000018e+27,6e+25,5e+25,6.64465417405897e+25,0.0
31315.972222222223,277.00414211548105,3.499999999999996e+27,4.1000000000000005e+26,2.999999999999996e+27,5.000000000000001e+25,4e+25,3.6900000000000223e+27,3.640000000000022e+27,3.0000000000000005e+25,2e+25,6.791705457745651e+25,0.0
31321.166666666668,278.00059514177065,3.529999999999996e+27,4.2e+26,3.039999999999996e+27,4e+25,3.0000000000000005e+25,3.130000000000009e+27,3.080000000000009e+27,4e+25,1e+25,6.940449730350983e+25,0.0
31326.36111111111,279.003958680446,3.099999999999997e+27,3.3e+26,2.659999999999997e+27,7.000000000000001e+25,4e+25,3.270000000000012e+27,3.210000000000012e+27,5e+25,1e+25,7.092437744682114e+25,0.0
31331.5,280.003438791834,3.6099999999999957e+27,4.3e+26,3.1199999999999955e+27,3.0000000000000005e+25,3.0000000000000005e+25,3.6200000000000206e+27,3.5700000000000206e+27,3.0000000000000005e+25,2e+25,7.245950976111863e+25,0.0
31336.61111111111,281.00432568507586,3.6699999999999955e+27,3.8e+26,3.1599999999999953e+27,9e+25,4e+25,3.780000000000023e+27,3.6600000000000227e+27,8e+25,4e+25,7.40184223170878e+25,0.0
31341.666666666668,282.0010627559177,3.419999999999997e+27,4.7000000000000004e+26,2.7799999999999967e+27,1.4000000000000002e+26,3.0000000000000005e+25,3.800000000000025e+27,3.750000000000025e+27,3.0000000000000005e+25,2e+25,7.55914561880238e+25,0.0
31346.722222222223,283.00453219646715,3.399999999999996e+27,4.5000000000000005e+26,2.8599999999999964e+27,5e+25,4e+25,3.650000000000021e+27,3.5700000000000206e+27,7e+25,1e+25,7.7196319421023775e+25,0.0
31351.722222222223,284.003639355069,3.2999999999999976e+27,5.5000000000000024e+26,2.609999999999997e+27,1e+26,4e+25,3.280000000000012e+27,3.2000000000000117e+27,5e+25,3.0000000000000005e+25,7.8813118248053e+25,0.0
31356.694444444445,285.0038063908014,3.2399999999999967e+27,4.5e+26,2.669999999999997e+27,9e+25,3.0000000000000005e+25,3.420000000000015e+27,3.340000000000015e+27,6e+25,2e+25,8.045179048413528e+25,0.0
31361.63888888889,286.0049576522333,3.379999999999996e+27,4.8000000000000015e+26,2.7499999999999965e+27,1.1e+26,4e+25,3.290000000000012e+27,3.210000000000012e+27,5e+25,3.0000000000000005e+25,8.211010008982328e+25,0.0
31366.527777777777,287.001336651404,4.139999999999995e+27,7.100000000000006e+26,3.3799999999999946e+27,1e+25,4e+25,3.22000000000001e+27,3.12000000000001e+27,8e+25,2e+25,8.377977689083133e+25,0.0
31371.416666666668,288.0041881707857,3.6999999999999956e+27,4.9000000000000004e+26,3.0599999999999957e+27,1.1e+26,4e+25,3.550000000000018e+27,3.470000000000018e+27,6e+25,2e+25,8.547680672592727e+25,0.0
31376.25,289.00202437699136,3.669999999999996e+27,5.000000000000002e+26,3.0999999999999956e+27,3.0000000000000005e+25,4e+25,3.600000000000019e+27,3.5200000000000194e+27,6e+25,2e+25,8.718266933035362e+25,0.0
31381.055555555555,290.0004513877693,3.419999999999996e+27,4.600000000000002e+26,2.8599999999999964e+27,6.000000000000001e+25,4e+25,3.580000000000018e+27,3.460000000000018e+27,7e+25,5e+25,8.890599738951453e+25,0.0
31385.86111111111,291.00519433871614,3.8199999999999946e+27,4.5000000000000005e+26,3.219999999999995e+27,1.1e+26,4e+25,3.7100000000000206e+27,3.5700000000000206e+27,9e+25,5e+25,9.065600445534733e+25,0.0
31390.61111111111,292.0045538016575,3.4699999999999956e+27,4.2e+26,2.9899999999999957e+27,2e+25,4e+25,3.4600000000000174e+27,3.4400000000000174e+27,0.0,2e+25,9.241101370312514e+25,0.0
31395.333333333332,293.00422526367856,3.299999999999997e+27,4.700000000000001e+26,2.7099999999999967e+27,8e+25,4e+25,3.370000000000013e+27,3.260000000000013e+27,6e+25,5e+25,9.418083491519094e+25,0.0
31400.027777777777,294.00410996168193,3.369999999999996e+27,4.1e+26,2.8799999999999963e+27,4e+25,4e+25,3.2600000000000115e+27,3.1900000000000115e+27,5e+25,2e+25,9.596337232949194e+25,0.0
31404.694444444445,295.0041098961865,3.499999999999996e+27,4.600000000000002e+26,2.939999999999996e+27,6e+25,4e+25,3.320000000000013e+27,3.260000000000013e+27,4e+25,2e+25,9.775902362647329e+25,0.0
31409.333333333332,296.0041242847501,3.4399999999999965e+27,5.100000000000003e+26,2.8399999999999965e+27,5.000000000000001e+25,4e+25,3.3100000000000116e+27,3.210000000000012e+27,6e+25,4e+25,9.956482686113813e+25,0.0
31413.944444444445,297.00404874433116,3.339999999999996e+27,2.8e+26,3.0099999999999956e+27,1e+25,4e+25,3.57000000000002e+27,3.54000000000002e+27,1e+25,2e+25,1.0138321213111718e+26,0.0
31418.527777777777,298.0037804469366,3.379999999999997e+27,4.500000000000001e+26,2.8199999999999966e+27,7.000000000000001e+25,4e+25,3.29000000000001e+27,3.14000000000001e+27,1.1e+26,4e+25,1.0320783889859087e+26,0.0
31423.083333333332,299.003212738402,3.2999999999999965e+27,4.4e+26,2.7899999999999964e+27,3.0000000000000005e+25,4e+25,3.19000000000001e+27,3.13000000000001e+27,4e+25,2e+25,1.0504234496357369e+26,0.0
31427.61111111111,300.0022279219902,3.5099999999999955e+27,3.7e+26,3.0799999999999956e+27,2e+25,4e+25,3.410000000000015e+27,3.330000000000015e+27,8e+25,0.0,1.0688378397404957e+26,0.0
31432.11111111111,301.0007243937662,3.449999999999996e+27,4.400000000000002e+26,2.899999999999996e+27,7.000000000000001e+25,4e+25,3.5300000000000185e+27,3.4900000000000186e+27,2e+25,2e+25,1.0872947700278868e+26,0.0
31436.61111111111,302.0047933674523,3.5799999999999966e+27,5.3000000000000045e+26,2.939999999999996e+27,7.000000000000001e+25,4e+25,3.4600000000000146e+27,3.3200000000000146e+27,1e+26,4e+25,1.105905785434551e+26,0.0
31441.055555555555,303.0019325366047,3.569999999999995e+27,4.4000000000000015e+26,3.0499999999999955e+27,4e+25,4e+25,3.510000000000015e+27,3.3600000000000155e+27,1.1e+26,4e+25,1.1244388961424441e+26,0.0
31445.5,304.0044798433182,3.209999999999997e+27,4.5000000000000025e+26,2.629999999999997e+27,9e+25,4e+25,3.5200000000000177e+27,3.4400000000000174e+27,3.0000000000000005e+25,5e+25,1.1430931845083051e+26,0.0
31449.916666666668,305.00610226293156,3.379999999999996e+27,3.800000000000001e+26,2.909999999999996e+27,5.000000000000001e+25,4e+25,3.340000000000014e+27,3.290000000000014e+27,5e+25,0.0,1.1617464934002905e+26,0.0
31454.277777777777,306.00033240467656,3.5099999999999966e+27,4.800000000000002e+26,2.919999999999996e+27,6e+25,5e+25,3.950000000000027e+27,3.8200000000000265e+27,1e+26,3.0000000000000005e+25,1.1802750935229222e+26,0.0
31458.666666666668,307.00609370917573,3.8199999999999946e+27,4.800000000000001e+26,3.279999999999995e+27,2e+25,4e+25,3.720000000000022e+27,3.630000000000022e+27,4e+25,5e+25,1.1990207037146865e+26,0.0
31463.0,308.0042094183227,3.679999999999995e+27,4.000000000000001e+26,3.199999999999995e+27,4e+25,4e+25,3.290000000000011e+27,3.1900000000000115e+27,6e+25,4e+25,1.2175919606189555e+26,0.0
31467.305555555555,309.0009044533235,3.1099999999999974e+27,4.4000000000000015e+26,2.609999999999997e+27,1e+25,5e+25,3.6500000000000214e+27,3.6100000000000215e+27,4e+25,0.0,1.2361043641401735e+26,0.0
31471.61111111111,310.0025306199086,3.529999999999996e+27,4.600000000000002e+26,2.979999999999996e+27,4e+25,5e+25,3.4900000000000164e+27,3.390000000000016e+27,7e+25,3.0000000000000005e+25,1.2546774042532836e+26,0.0
31475.88888888889,311.00254295500054,3.6699999999999955e+27,4.900000000000001e+26,3.129999999999995e+27,1e+25,4e+25,3.050000000000007e+27,3.000000000000007e+27,3.0000000000000005e+25,2e+25,1.2731367094679951e+26,0.0
31480.13888888889,312.0008140011578,3.309999999999996e+27,4.1000000000000005e+26,2.8199999999999966e+27,4e+25,4e+25,3.2200000000000116e+27,3.180000000000011e+27,1e+25,3.0000000000000005e+25,1.291521262870369e+26,0.0
31484.38888888889,313.00377813059185,3.6999999999999956e+27,4.4e+26,3.1799999999999953e+27,3.0000000000000005e+25,5e+25,3.230000000000011e+27,3.160000000000011e+27,5e+25,2e+25,1.3098956736872748e+26,0.0
31488.61111111111,314.00479086340965,3.3199999999999964e+27,4.1e+26,2.8199999999999966e+27,4e+25,5e+25,3.380000000000014e+27,3.290000000000014e+27,7e+25,2e+25,1.3281308526959555e+26,0.0
31492.805555555555,315.0037241670816,3.559999999999995e+27,3.7e+26,3.129999999999995e+27,2e+25,4e+25,3.110000000000007e+27,3.000000000000007e+27,5e+25,6e+25,1.3462181986789669e+26,0.0
31496.972222222223,316.0004368123118,3.459999999999996e+27,4e+26,2.969999999999996e+27,4e+25,5e+25,3.7600000000000223e+27,3.640000000000022e+27,1e+26,2e+25,1.3641238373681236e+26,0.0
31501.13888888889,317.001484069714,3.559999999999996e+27,4.900000000000002e+26,2.9899999999999957e+27,3.0000000000000005e+25,5e+25,3.580000000000018e+27,3.460000000000018e+27,9e+25,3.0000000000000005e+25,1.3819832542815355e+26,0.0
31505.277777777777,318.0000957713364,3.299999999999997e+27,4.4000000000000015e+26,2.759999999999997e+27,5e+25,5e+25,3.550000000000018e+27,3.4400000000000174e+27,8e+25,3.0000000000000005e+25,1.3996426554249718e+26,0.0
31509.416666666668,319.00288242665374,3.349999999999996e+27,3.7e+26,2.869999999999996e+27,7.000000000000001e+25,4e+25,3.480000000000015e+27,3.340000000000015e+27,1.4e+26,0.0,1.4172109334340419e+26,0.0
31513.527777777777,320.00301006443715,3.309999999999997e+27,4.2000000000000015e+26,2.8199999999999966e+27,3.0000000000000005e+25,4e+25,3.550000000000018e+27,3.4500000000000177e+27,1e+26,0.0,1.4345606697733492e+26,0.0
31517.61111111111,321.0003435524577,3.2499999999999975e+27,5.000000000000003e+26,2.639999999999997e+27,6.000000000000001e+25,5e+25,3.330000000000013e+27,3.260000000000013e+27,4e+25,3.0000000000000005e+25,1.4516530629541047e+26,0.0
31521.694444444445,322.0015682038129,3.489999999999996e+27,4.2e+26,2.959999999999996e+27,7e+25,4e+25,3.4100000000000145e+27,3.300000000000014e+27,8e+25,3.0000000000000005e+25,1.4685938337256768e+26,0.0
31525.777777777777,323.0066173434734,3.219999999999996e+27,2.4e+26,2.889999999999996e+27,4e+25,5e+25,3.4600000000000157e+27,3.3600000000000155e+27,8e+25,2e+25,1.485364546445819e+26,0.0
31529.805555555555,324.00167718357443,3.5799999999999955e+27,4e+26,3.0699999999999954e+27,6.000000000000001e+25,5e+25,3.610000000000019e+27,3.500000000000019e+27,9e+25,2e+25,1.5017552320097582e+26,0.0
31533.833333333332,325.0003307353036,3.2999999999999965e+27,4.2e+26,2.7899999999999964e+27,4e+25,5e+25,3.560000000000018e+27,3.460000000000018e+27,7e+25,3.0000000000000005e+25,1.517939589048586e+26,0.0
31537.86111111111,326.00251175000267,3.469999999999996e+27,3.8e+26,3.0099999999999956e+27,3.0000000000000005e+25,5e+25,3.7200000000000214e+27,3.600000000000021e+27,1.2e+26,0.0,1.5339096663432863e+26,0.0
31541.86111111111,327.00120085901017,3.3899999999999965e+27,4e+26,2.889999999999996e+27,5e+25,5e+25,3.7800000000000234e+27,3.6900000000000234e+27,7e+25,2e+25,1.549535330558617e+26,0.0
31545.86111111111,328.00322660133406,3.459999999999996e+27,4e+26,2.969999999999996e+27,4e+25,5e+25,3.740000000000022e+27,3.620000000000022e+27,9e+25,3.0000000000000005e+25,1.5649214900005818e+26,0.0
31549.833333333332,329.0015235019291,3.439999999999996e+27,4.4e+26,2.939999999999996e+27,2e+25,4e+25,3.520000000000018e+27,3.4800000000000184e+27,2e+25,2e+25,1.579951340184218e+26,0.0
31553.805555555555,330.0029613427787,3.619999999999996e+27,4.500000000000001e+26,3.0799999999999956e+27,4e+25,5e+25,3.740000000000021e+27,3.580000000000021e+27,1.4e+26,2e+25,1.5946910791275278e+26,0.0
31557.75,331.00042914960613,3.569999999999995e+27,3.4e+26,3.149999999999995e+27,3.0000000000000005e+25,5e+25,3.820000000000025e+27,3.760000000000025e+27,6e+25,0.0,1.6090407470408946e+26,0.0
31561.694444444445,332.0008386750196,3.6499999999999955e+27,4.2e+26,3.1399999999999954e+27,4e+25,5e+25,3.440000000000016e+27,3.370000000000016e+27,6e+25,1e+25,1.6230702150669757e+26,0.0
31565.63888888889,333.0041103132153,3.479999999999996e+27,3.8e+26,3.0499999999999955e+27,1e+25,4e+25,3.9300000000000264e+27,3.8100000000000263e+27,1.2e+26,0.0,1.6368022091224225e+26,0.0
31569.555555555555,334.00306683913095,3.6499999999999955e+27,3.7e+26,3.2299999999999954e+27,0.0,5e+25,3.540000000000016e+27,3.380000000000016e+27,1.6e+26,0.0,1.650088461490356e+26,0.0
31573.472222222223,335.00468217631715,4.059999999999994e+27,3.2e+26,3.669999999999994e+27,2e+25,5e+25,3.9900000000000273e+27,3.8600000000000275e+27,1.1e+26,2e+25,1.6630013110436768e+26,0.0
31577.36111111111,336.0017369904517,3.419999999999996e+27,3.1e+26,3.039999999999996e+27,2e+25,5e+25,3.7200000000000214e+27,3.590000000000021e+27,1.2e+26,1e+25,1.675493377981193e+26,0.0
31581.25,337.00123886718666,3.979999999999994e+27,3.9e+26,3.529999999999994e+27,1e+25,5e+25,4.260000000000033e+27,4.1100000000000335e+27,1.3e+26,2e+25,1.6875839089235974e+26,0.0
31585.13888888889,338.00310598425676,4.099999999999994e+27,4.8000000000000015e+26,3.549999999999994e+27,3.0000000000000005e+25,4e+25,4.0300000000000294e+27,3.930000000000029e+27,9e+25,1e+25,1.6992716000764335e+26,0.0
31589.0,339.00006221519834,4.079999999999994e+27,4.1e+26,3.589999999999994e+27,3.0000000000000005e+25,5e+25,4.280000000000033e+27,4.1100000000000335e+27,1.5e+26,2e+25,1.7104664146621073e+26,0.0
31592.88888888889,340.0063621133595,4.159999999999993e+27,2.3e+26,3.879999999999993e+27,1e+25,4e+25,4.09000000000003e+27,3.97000000000003e+27,9e+25,3.0000000000000005e+25,1.7213519213516105e+26,0.0
31596.722222222223,341.0003322075527,4.2899999999999927e+27,3.7e+26,3.8499999999999926e+27,2e+25,5e+25,4.4400000000000375e+27,4.2700000000000373e+27,1.6e+26,1e+25,1.7316060765580373e+26,0.0
31600.583333333332,342.00345887512685,4.1599999999999934e+27,3.5e+26,3.7199999999999934e+27,4e+25,5e+25,4.450000000000039e+27,4.3200000000000385e+27,1.2e+26,1e+25,1.7415271183949353e+26,0.0
31604.416666666668,343.00122255380666,4.5399999999999926e+27,4.800000000000001e+26,3.9999999999999924e+27,1e+25,5e+25,4.600000000000042e+27,4.470000000000042e+27,1.3e+26,0.0,1.7508813042516616e+26,0.0
31608.25,344.0007313196338,4.289999999999993e+27,3.2e+26,3.909999999999993e+27,1e+25,5e+25,4.5400000000000394e+27,4.350000000000039e+27,1.9e+26,0.0,1.7597839589215005e+26,0.0
31612.083333333332,345.00189696495,4.3699999999999924e+27,3.4e+26,3.9599999999999925e+27,2e+25,5e+25,4.610000000000044e+27,4.5200000000000433e+27,8e+25,1e+25,1.7682258718486316e+26,0.0
31615.916666666668,346.00461469975653,4.659999999999992e+27,3.8e+26,4.1999999999999916e+27,3.0000000000000005e+25,5e+25,4.3500000000000365e+27,4.2400000000000366e+27,1.1e+26,0.0,1.776163977137217e+26,0.0
31619.722222222223,347.0015107094132,4.949999999999993e+27,3.6e+26,4.4999999999999933e+27,4e+25,5e+25,4.6600000000000444e+27,4.5700000000000445e+27,9e+25,0.0,1.7835234731974272e+26,0.0
31623.555555555555,348.00703403075477,4.739999999999992e+27,3.1e+26,4.3499999999999914e+27,3.0000000000000005e+25,5e+25,4.7100000000000445e+27,4.560000000000044e+27,1.4e+26,1e+25,1.7904533666140272e+26,0.0
31627.36111111111,349.00651691652183,4.519999999999992e+27,3.5e+26,4.089999999999992e+27,3.0000000000000005e+25,5e+25,4.8200000000000477e+27,4.7000000000000476e+27,1.2e+26,0.0,1.7967994655987808e+26,0.0
31631.166666666668,350.00713744894983,4.329999999999993e+27,3.3e+26,3.9199999999999926e+27,3.0000000000000005e+25,5e+25,4.5800000000000403e+27,4.4000000000000404e+27,1.8e+26,0.0,1.802617506509639e+26,0.0
31634.944444444445,351.00148032665766,4.719999999999992e+27,4.2e+26,4.229999999999992e+27,3.0000000000000005e+25,4e+25,5.140000000000053e+27,4.930000000000053e+27,2.1e+26,0.0,1.8078967690138986e+26,0.0
31638.75,352.0040695794505,5.049999999999993e+27,4.1e+26,4.569999999999992e+27,2e+25,5e+25,4.8400000000000476e+27,4.7000000000000476e+27,1.4e+26,0.0,1.8126338141096847e+26,0.0
31642.527777777777,353.0001651546045,4.929999999999992e+27,4.9000000000000004e+26,4.3799999999999916e+27,1e+25,5e+25,4.730000000000044e+27,4.540000000000044e+27,1.9e+26,0.0,1.816834541076616e+26,0.0
31646.333333333332,354.00431516351546,4.7199999999999914e+27,3.3e+26,4.319999999999991e+27,2e+25,5e+25,4.530000000000039e+27,4.340000000000039e+27,1.8e+26,1e+25,1.8204859452145794e+26,0.0
31650.11111111111,355.00175583375767,4.879999999999991e+27,2.5e+26,4.579999999999991e+27,0.0,5e+25,4.590000000000041e+27,4.420000000000041e+27,1.6e+26,1e+25,1.8235774620017445e+26,0.0
31653.916666666668,356.0070532198297,4.639999999999992e+27,3.2e+26,4.2399999999999915e+27,3.0000000000000005e+25,5e+25,4.570000000000041e+27,4.420000000000041e+27,1.4e+26,1e+25,1.8261137163036067e+26,0.0
31657.694444444445,357.0054281335515,4.6199999999999923e+27,3.3e+26,4.229999999999992e+27,1e+25,5e+25,4.800000000000046e+27,4.630000000000046e+27,1.6e+26,1e+25,1.8281019678067147e+26,0.0
31661.472222222223,358.0041127706427,4.6199999999999923e+27,3.3e+26,4.229999999999992e+27,1e+25,5e+25,4.900000000000051e+27,4.840000000000051e+27,5e+25,1e+25,1.8295038193162338e+26,0.0
31665.25,359.00300424174475,4.909999999999991e+27,4e+26,4.4499999999999905e+27,1e+25,5e+25,4.850000000000048e+27,4.720000000000048e+27,1.3e+26,0.0,1.8303512425243244e+26,0.0
